timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_0_weapon,player_0_weapon_tier,player_0_credits,player_0_pos_x,player_0_pos_y,player_0_match_kills,player_0_match_deaths,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_1_weapon,player_1_weapon_tier,player_1_credits,player_1_pos_x,player_1_pos_y,player_1_match_kills,player_1_match_deaths,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_2_weapon,player_2_weapon_tier,player_2_credits,player_2_pos_x,player_2_pos_y,player_2_match_kills,player_2_match_deaths,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_3_weapon,player_3_weapon_tier,player_3_credits,player_3_pos_x,player_3_pos_y,player_3_match_kills,player_3_match_deaths,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_4_weapon,player_4_weapon_tier,player_4_credits,player_4_pos_x,player_4_pos_y,player_4_match_kills,player_4_match_deaths,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_5_weapon,player_5_weapon_tier,player_5_credits,player_5_pos_x,player_5_pos_y,player_5_match_kills,player_5_match_deaths,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_6_weapon,player_6_weapon_tier,player_6_credits,player_6_pos_x,player_6_pos_y,player_6_match_kills,player_6_match_deaths,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_7_weapon,player_7_weapon_tier,player_7_credits,player_7_pos_x,player_7_pos_y,player_7_match_kills,player_7_match_deaths,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_8_weapon,player_8_weapon_tier,player_8_credits,player_8_pos_x,player_8_pos_y,player_8_match_kills,player_8_match_deaths,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full,player_9_weapon,player_9_weapon_tier,player_9_credits,player_9_pos_x,player_9_pos_y,player_9_match_kills,player_9_match_deaths
2659.540,4778,ACTIVE_ROUND,19,8,9,,32.416,,aspas,MIBR,raze,False,,50,0,0,0,6,False,frenzy,sidearm,,,,7,12,zekken,MIBR,neon,False,,39,1,0,0,7,True,phantom,rifle,,,,23,15,Verno,MIBR,fade,True,87,24,0,0,0,0,False,phantom,rifle,,0.2778,0.3600,10,16,tex,MIBR,vyse,True,100,50,1,0,1,6,False,vandal,rifle,,0.3178,0.4022,11,12,Mazino,MIBR,astra,False,,50,1,0,0,4,False,phantom,rifle,,,,9,8,Neon,LEVIATÁN,omen,False,,25,0,0,0,7,True,bandit,sidearm,,,,11,11,spike,LEVIATÁN,neon,False,,25,1,1,0,5,False,phantom,rifle,,,,19,15,kiNgg,LEVIATÁN,viper,True,86,25,0,0,0,7,True,phantom,rifle,,0.2267,0.3378,13,10,blowz,LEVIATÁN,fade,True,7,50,0,0,0,5,False,phantom,rifle,,0.1233,0.3022,7,10,Sato,LEVIATÁN,phoenix,False,,25,1,1,0,1,False,phantom,rifle,,,,13,14
2660.024,4779,ACTIVE_ROUND,19,8,9,,32.900,,aspas,MIBR,raze,False,,50,0,0,0,6,False,frenzy,sidearm,,,,7,12,zekken,MIBR,neon,False,,39,1,0,0,7,True,phantom,rifle,,,,23,15,Verno,MIBR,fade,True,87,24,0,0,0,0,False,phantom,rifle,,0.2644,0.3489,10,16,tex,MIBR,vyse,True,100,50,1,0,1,6,False,vandal,rifle,,0.3178,0.4022,11,12,Mazino,MIBR,astra,False,,50,1,0,0,4,False,phantom,rifle,,,,9,8,Neon,LEVIATÁN,omen,False,,25,0,0,0,7,True,bandit,sidearm,,,,11,11,spike,LEVIATÁN,neon,False,,25,1,1,0,5,False,phantom,rifle,,,,19,15,kiNgg,LEVIATÁN,viper,True,86,25,0,0,0,7,True,phantom,rifle,,0.2267,0.3289,13,10,blowz,LEVIATÁN,fade,True,7,50,0,0,0,5,False,phantom,rifle,,0.1211,0.2933,7,10,Sato,LEVIATÁN,phoenix,False,,25,1,1,0,1,False,phantom,rifle,,,,13,14
2660.508,4780,ACTIVE_ROUND,19,8,9,,33.383,,aspas,MIBR,raze,False,,50,0,0,0,6,False,frenzy,sidearm,,,,7,12,zekken,MIBR,neon,False,,39,1,0,0,7,True,phantom,rifle,,,,23,15,Verno,MIBR,fade,False,,24,0,0,0,0,False,unknown,unknown,,0.2644,0.3489,10,17,tex,MIBR,vyse,True,100,50,1,0,1,6,False,vandal,rifle,,0.3178,0.4022,11,12,Mazino,MIBR,astra,False,,50,1,0,0,4,False,phantom,rifle,,,,9,8,Neon,LEVIATÁN,omen,False,,25,0,0,0,7,True,bandit,sidearm,,,,11,11,spike,LEVIATÁN,neon,False,,25,1,1,0,5,False,phantom,rifle,,,,19,15,kiNgg,LEVIATÁN,viper,True,86,25,0,0,0,7,True,phantom,rifle,,0.2267,0.3267,14,10,blowz,LEVIATÁN,fade,True,7,50,0,0,0,5,False,phantom,rifle,,0.1322,0.2956,7,10,Sato,LEVIATÁN,phoenix,False,,25,1,1,0,1,False,phantom,rifle,,,,13,14
2660.992,4781,ACTIVE_ROUND,19,8,9,,33.867,,aspas,MIBR,raze,False,,50,0,0,0,6,False,frenzy,sidearm,,,,7,12,zekken,MIBR,neon,False,,39,1,0,0,7,True,phantom,rifle,,,,23,15,Verno,MIBR,fade,False,,24,0,0,0,0,False,unknown,unknown,,,,10,17,tex,MIBR,vyse,True,100,50,1,0,1,6,False,vandal,rifle,,0.3178,0.4022,11,12,Mazino,MIBR,astra,False,,50,1,0,0,4,False,phantom,rifle,,,,9,8,Neon,LEVIATÁN,omen,False,,25,0,0,0,7,True,bandit,sidearm,,,,11,11,spike,LEVIATÁN,neon,False,,25,1,1,0,5,False,phantom,rifle,,,,19,15,kiNgg,LEVIATÁN,viper,True,86,25,0,0,0,7,True,phantom,rifle,,0.2200,0.3333,14,10,blowz,LEVIATÁN,fade,True,7,50,0,0,0,5,False,phantom,rifle,,0.1411,0.3089,7,10,Sato,LEVIATÁN,phoenix,False,,25,1,1,0,1,False,phantom,rifle,,,,13,14
2661.475,4782,ACTIVE_ROUND,19,8,9,,34.351,,aspas,MIBR,raze,False,,50,0,0,0,6,False,frenzy,sidearm,,,,7,12,zekken,MIBR,neon,False,,39,1,0,0,7,True,phantom,rifle,,,,23,15,Verno,MIBR,fade,False,,24,0,0,0,0,False,unknown,unknown,,,,10,17,tex,MIBR,vyse,True,100,50,1,0,1,6,False,vandal,rifle,,0.3178,0.4022,11,12,Mazino,MIBR,astra,False,,50,1,0,0,4,False,phantom,rifle,,,,9,8,Neon,LEVIATÁN,omen,False,,25,0,0,0,7,True,bandit,sidearm,,,,11,11,spike,LEVIATÁN,neon,False,,25,1,1,0,5,False,phantom,rifle,,,,19,15,kiNgg,LEVIATÁN,viper,True,86,25,0,0,0,7,True,phantom,rifle,,0.2244,0.3244,14,10,blowz,LEVIATÁN,fade,True,7,50,0,0,0,5,False,phantom,rifle,,0.1567,0.3200,7,10,Sato,LEVIATÁN,phoenix,False,,25,1,1,0,1,False,phantom,rifle,,,,13,14
2661.959,4783,ACTIVE_ROUND,19,8,9,,34.835,,aspas,MIBR,raze,False,,50,0,0,0,6,False,frenzy,sidearm,,,,7,12,zekken,MIBR,neon,False,,39,1,0,0,7,True,phantom,rifle,,,,23,15,Verno,MIBR,fade,False,,24,0,0,0,0,False,unknown,unknown,,,,10,17,tex,MIBR,vyse,True,100,50,1,0,1,6,False,vandal,rifle,,0.2756,0.3333,11,12,Mazino,MIBR,astra,False,,50,1,0,0,4,False,phantom,rifle,,,,9,8,Neon,LEVIATÁN,omen,False,,25,0,0,0,7,True,bandit,sidearm,,,,11,11,spike,LEVIATÁN,neon,False,,25,1,1,0,5,False,phantom,rifle,,,,19,15,kiNgg,LEVIATÁN,viper,True,86,25,0,0,0,7,True,phantom,rifle,,0.2333,0.3156,14,10,blowz,LEVIATÁN,fade,True,7,50,0,0,0,5,False,phantom,rifle,,0.1589,0.3200,7,10,Sato,LEVIATÁN,phoenix,False,,25,1,1,0,1,False,phantom,rifle,,,,13,14
2662.443,4784,ACTIVE_ROUND,19,8,9,,35.319,,aspas,MIBR,raze,False,,50,0,0,0,6,False,frenzy,sidearm,,,,7,12,zekken,MIBR,neon,False,,39,1,0,0,7,True,phantom,rifle,,,,23,15,Verno,MIBR,fade,False,,24,0,0,0,0,False,unknown,unknown,,,,10,17,tex,MIBR,vyse,True,100,50,1,0,1,6,False,vandal,rifle,,0.2689,0.3489,11,12,Mazino,MIBR,astra,False,,50,1,0,0,4,False,phantom,rifle,,,,9,8,Neon,LEVIATÁN,omen,False,,25,0,0,0,7,True,bandit,sidearm,,,,11,11,spike,LEVIATÁN,neon,False,,25,1,1,0,5,False,phantom,rifle,,,,19,15,kiNgg,LEVIATÁN,viper,True,86,25,0,0,0,7,True,phantom,rifle,,0.2378,0.3156,14,10,blowz,LEVIATÁN,fade,True,7,50,0,0,0,5,False,phantom,rifle,,0.1589,0.3200,7,10,Sato,LEVIATÁN,phoenix,False,,25,1,1,0,1,False,phantom,rifle,,,,13,14
2662.927,4785,ACTIVE_ROUND,19,8,9,,35.802,,aspas,MIBR,raze,False,,50,0,0,0,6,False,frenzy,sidearm,,,,7,12,zekken,MIBR,neon,False,,39,1,0,0,7,True,phantom,rifle,,,,23,15,Verno,MIBR,fade,False,,24,0,0,0,0,False,unknown,unknown,,,,10,17,tex,MIBR,vyse,True,88,6,1,0,1,6,False,vandal,rifle,,0.2689,0.3489,11,12,Mazino,MIBR,astra,False,,50,1,0,0,4,False,phantom,rifle,,,,9,8,Neon,LEVIATÁN,omen,False,,25,0,0,0,7,True,bandit,sidearm,,,,11,11,spike,LEVIATÁN,neon,False,,25,1,1,0,5,False,phantom,rifle,,,,19,15,kiNgg,LEVIATÁN,viper,True,86,25,0,0,0,7,True,phantom,rifle,,0.2333,0.3200,14,10,blowz,LEVIATÁN,fade,True,7,50,0,0,0,5,False,phantom,rifle,,0.1589,0.3200,7,10,Sato,LEVIATÁN,phoenix,False,,25,1,1,0,1,False,phantom,rifle,,,,13,14
2663.411,4786,ACTIVE_ROUND,19,8,9,,36.286,,aspas,MIBR,raze,False,,50,0,0,0,6,False,frenzy,sidearm,,,,7,12,zekken,MIBR,neon,False,,39,1,0,0,7,True,phantom,rifle,,,,23,15,Verno,MIBR,fade,False,,24,0,0,0,0,False,unknown,unknown,,,,10,17,tex,MIBR,vyse,False,,6,1,0,1,6,False,vandal,rifle,,0.2689,0.3489,11,13,Mazino,MIBR,astra,False,,50,1,0,0,4,False,phantom,rifle,,,,9,8,Neon,LEVIATÁN,omen,False,,25,0,0,0,7,True,bandit,sidearm,,,,11,11,spike,LEVIATÁN,neon,False,,25,1,1,0,5,False,phantom,rifle,,,,19,15,kiNgg,LEVIATÁN,viper,True,86,25,0,0,0,7,True,phantom,rifle,,0.2333,0.3178,15,10,blowz,LEVIATÁN,fade,True,7,50,0,0,0,5,False,phantom,rifle,,0.1589,0.3200,7,10,Sato,LEVIATÁN,phoenix,False,,25,1,1,0,1,False,phantom,rifle,,,,13,14
2663.895,4787,ACTIVE_ROUND,19,8,9,,36.770,,aspas,MIBR,raze,False,,50,0,0,0,6,False,frenzy,sidearm,,,,7,12,zekken,MIBR,neon,False,,39,1,0,0,7,True,phantom,rifle,,,,23,15,Verno,MIBR,fade,False,,24,0,0,0,0,False,unknown,unknown,,,,10,17,tex,MIBR,vyse,False,,6,1,0,1,6,False,vandal,rifle,,,,11,13,Mazino,MIBR,astra,False,,50,1,0,0,4,False,phantom,rifle,,,,9,8,Neon,LEVIATÁN,omen,False,,25,0,0,0,7,True,bandit,sidearm,,,,11,11,spike,LEVIATÁN,neon,False,,25,1,1,0,5,False,phantom,rifle,,,,19,15,kiNgg,LEVIATÁN,viper,True,86,25,0,0,0,7,True,phantom,rifle,,0.2333,0.3200,15,10,blowz,LEVIATÁN,fade,True,7,50,0,0,0,5,False,phantom,rifle,,0.1589,0.3200,7,10,Sato,LEVIATÁN,phoenix,False,,25,1,1,0,1,False,phantom,rifle,,,,13,14
2664.378,4788,ACTIVE_ROUND,19,8,9,,37.254,,aspas,MIBR,raze,False,,50,0,0,0,6,False,frenzy,sidearm,,,,7,12,zekken,MIBR,neon,False,,39,1,0,0,7,True,phantom,rifle,,,,23,15,Verno,MIBR,fade,False,,24,0,0,0,0,False,unknown,unknown,,,,10,17,tex,MIBR,vyse,False,,6,1,0,1,6,False,vandal,rifle,,,,11,13,Mazino,MIBR,astra,False,,50,1,0,0,4,False,phantom,rifle,,,,9,8,Neon,LEVIATÁN,omen,False,,25,0,0,0,7,True,bandit,sidearm,,,,11,11,spike,LEVIATÁN,neon,False,,25,1,1,0,5,False,phantom,rifle,,,,19,15,kiNgg,LEVIATÁN,viper,True,86,25,0,0,0,7,True,phantom,rifle,,0.2333,0.3200,15,10,blowz,LEVIATÁN,fade,True,7,50,0,0,0,5,False,phantom,rifle,,0.1589,0.3200,7,10,Sato,LEVIATÁN,phoenix,False,,25,1,1,0,1,False,phantom,rifle,,,,13,14
2664.862,4789,ACTIVE_ROUND,19,8,9,,37.738,,aspas,MIBR,raze,False,,50,0,0,0,6,False,frenzy,sidearm,,,,7,12,zekken,MIBR,neon,False,,39,1,0,0,7,True,phantom,rifle,,,,23,15,Verno,MIBR,fade,False,,24,0,0,0,0,False,unknown,unknown,,,,10,17,tex,MIBR,vyse,False,,6,1,0,1,6,False,vandal,rifle,,,,11,13,Mazino,MIBR,astra,False,,50,1,0,0,4,False,phantom,rifle,,,,9,8,Neon,LEVIATÁN,omen,False,,25,0,0,0,7,True,bandit,sidearm,,,,11,11,spike,LEVIATÁN,neon,False,,25,1,1,0,5,False,phantom,rifle,,,,19,15,kiNgg,LEVIATÁN,viper,True,86,25,0,0,0,7,True,phantom,rifle,,0.2333,0.3200,15,10,blowz,LEVIATÁN,fade,True,7,50,0,0,0,5,False,phantom,rifle,,0.1589,0.3200,7,10,Sato,LEVIATÁN,phoenix,False,,25,1,1,0,1,False,phantom,rifle,,,,13,14
2665.346,4790,ACTIVE_ROUND,19,8,9,,38.222,,aspas,MIBR,raze,False,,50,0,0,0,6,False,frenzy,sidearm,,,,7,12,zekken,MIBR,neon,False,,39,1,0,0,7,True,phantom,rifle,,,,23,15,Verno,MIBR,fade,False,,24,0,0,0,0,False,unknown,unknown,,,,10,17,tex,MIBR,vyse,False,,6,1,0,1,6,False,vandal,rifle,,,,11,13,Mazino,MIBR,astra,False,,50,1,0,0,4,False,phantom,rifle,,,,9,8,Neon,LEVIATÁN,omen,False,,25,0,0,0,7,True,bandit,sidearm,,,,11,11,spike,LEVIATÁN,neon,False,,25,1,1,0,5,False,phantom,rifle,,,,19,15,kiNgg,LEVIATÁN,viper,True,86,25,0,0,0,7,True,phantom,rifle,,0.2333,0.3200,15,10,blowz,LEVIATÁN,fade,True,7,50,0,0,0,5,False,phantom,rifle,,0.1589,0.3200,7,10,Sato,LEVIATÁN,phoenix,False,,25,1,1,0,1,False,phantom,rifle,,,,13,14
2665.830,4791,ACTIVE_ROUND,19,8,9,,38.705,,aspas,MIBR,raze,False,,50,0,0,0,6,False,frenzy,sidearm,,,,7,12,zekken,MIBR,neon,False,,39,1,0,0,7,True,phantom,rifle,,,,23,15,Verno,MIBR,fade,False,,24,0,0,0,0,False,unknown,unknown,,,,10,17,tex,MIBR,vyse,False,,6,1,0,1,6,False,vandal,rifle,,,,11,13,Mazino,MIBR,astra,False,,50,1,0,0,4,False,phantom,rifle,,,,9,8,Neon,LEVIATÁN,omen,False,,25,0,0,0,7,True,bandit,sidearm,,,,11,11,spike,LEVIATÁN,neon,False,,25,1,1,0,5,False,phantom,rifle,,,,19,15,kiNgg,LEVIATÁN,viper,True,86,25,0,0,0,7,True,phantom,rifle,,0.2333,0.3200,15,10,blowz,LEVIATÁN,fade,True,7,50,0,0,0,5,False,phantom,rifle,,0.1589,0.3200,7,10,Sato,LEVIATÁN,phoenix,False,,25,1,1,0,1,False,phantom,rifle,,,,13,14
2666.314,4792,ACTIVE_ROUND,19,8,9,,39.189,,aspas,MIBR,raze,False,,50,0,0,0,6,False,frenzy,sidearm,,,,7,12,zekken,MIBR,neon,False,,39,1,0,0,7,True,phantom,rifle,,,,23,15,Verno,MIBR,fade,False,,24,0,0,0,0,False,unknown,unknown,,,,10,17,tex,MIBR,vyse,False,,6,1,0,1,6,False,vandal,rifle,,,,11,13,Mazino,MIBR,astra,False,,50,1,0,0,4,False,phantom,rifle,,,,9,8,Neon,LEVIATÁN,omen,False,,25,0,0,0,7,True,bandit,sidearm,,,,11,11,spike,LEVIATÁN,neon,False,,25,1,1,0,5,False,phantom,rifle,,,,19,15,kiNgg,LEVIATÁN,viper,True,86,25,0,0,0,7,True,phantom,rifle,,0.2333,0.3200,15,10,blowz,LEVIATÁN,fade,True,7,50,0,0,0,5,False,phantom,rifle,,0.1589,0.3200,7,10,Sato,LEVIATÁN,phoenix,False,,25,1,1,0,1,False,phantom,rifle,,,,13,14
2666.797,4793,ACTIVE_ROUND,19,8,9,,39.673,,aspas,MIBR,raze,False,,50,0,0,0,6,False,frenzy,sidearm,,,,7,12,zekken,MIBR,neon,False,,39,1,0,0,7,True,phantom,rifle,,,,23,15,Verno,MIBR,fade,False,,24,0,0,0,0,False,unknown,unknown,,,,10,17,tex,MIBR,vyse,False,,6,1,0,1,6,False,vandal,rifle,,,,11,13,Mazino,MIBR,astra,False,,50,1,0,0,4,False,phantom,rifle,,,,9,8,Neon,LEVIATÁN,omen,False,,25,0,0,0,7,True,bandit,sidearm,,,,11,11,spike,LEVIATÁN,neon,False,,25,1,1,0,5,False,phantom,rifle,,,,19,15,kiNgg,LEVIATÁN,viper,True,86,25,0,0,0,7,True,phantom,rifle,,0.2333,0.3200,15,10,blowz,LEVIATÁN,fade,True,7,50,0,0,0,5,False,phantom,rifle,,0.1589,0.3200,7,10,Sato,LEVIATÁN,phoenix,False,,25,1,1,0,1,False,phantom,rifle,,,,13,14
2667.281,4794,ACTIVE_ROUND,19,8,9,,40.157,,aspas,MIBR,raze,False,,50,0,0,0,6,False,frenzy,sidearm,,,,7,12,zekken,MIBR,neon,False,,39,1,0,0,7,True,phantom,rifle,,,,23,15,Verno,MIBR,fade,False,,24,0,0,0,0,False,unknown,unknown,,,,10,17,tex,MIBR,vyse,False,,6,1,0,1,6,False,vandal,rifle,,,,11,13,Mazino,MIBR,astra,False,,50,1,0,0,4,False,phantom,rifle,,,,9,8,Neon,LEVIATÁN,omen,False,,25,0,0,0,7,True,bandit,sidearm,,,,11,11,spike,LEVIATÁN,neon,False,,25,1,1,0,5,False,phantom,rifle,,,,19,15,kiNgg,LEVIATÁN,viper,True,86,25,0,0,0,7,True,phantom,rifle,,0.2333,0.3200,15,10,blowz,LEVIATÁN,fade,True,7,50,0,0,0,5,False,phantom,rifle,,0.1589,0.3200,7,10,Sato,LEVIATÁN,phoenix,False,,25,1,1,0,1,False,phantom,rifle,,,,13,14
2667.765,4795,ACTIVE_ROUND,19,8,9,,40.641,,aspas,MIBR,raze,False,,50,0,0,0,6,False,frenzy,sidearm,,,,7,12,zekken,MIBR,neon,False,,39,1,0,0,7,True,phantom,rifle,,,,23,15,Verno,MIBR,fade,False,,24,0,0,0,0,False,unknown,unknown,,,,10,17,tex,MIBR,vyse,False,,6,1,0,1,6,False,vandal,rifle,,,,11,13,Mazino,MIBR,astra,False,,50,1,0,0,4,False,phantom,rifle,,,,9,8,Neon,LEVIATÁN,omen,False,,25,0,0,0,7,True,bandit,sidearm,,,,11,11,spike,LEVIATÁN,neon,False,,25,1,1,0,5,False,phantom,rifle,,,,19,15,kiNgg,LEVIATÁN,viper,True,86,25,0,0,0,7,True,phantom,rifle,,0.2333,0.3200,15,10,blowz,LEVIATÁN,fade,True,7,50,0,0,0,5,False,phantom,rifle,,0.1589,0.3200,7,10,Sato,LEVIATÁN,phoenix,False,,25,1,1,0,1,False,phantom,rifle,,,,13,14
2743.724,4952,PREROUND,20,8,10,,,,aspas,MIBR,raze,True,,,1,2,1,7,False,,,,,,7,12,zekken,MIBR,neon,True,,,1,1,1,7,True,,,,,,23,15,Verno,MIBR,fade,True,,,2,1,1,1,False,,,,,,10,17,tex,MIBR,vyse,True,,,2,1,1,7,False,,,,,,11,13,Mazino,MIBR,astra,True,,,0,3,1,5,False,,,,,,9,8,Neon,LEVIATÁN,omen,True,,,2,1,2,7,True,,,,,,11,11,spike,LEVIATÁN,neon,True,,,1,1,1,7,False,,,,,,19,15,kiNgg,LEVIATÁN,viper,True,,,1,1,1,0,False,,,,,,15,10,blowz,LEVIATÁN,fade,True,,,2,1,1,6,False,,,,,,7,10,Sato,LEVIATÁN,phoenix,True,,,1,1,2,2,False,,,,,,13,14
2744.208,4953,PREROUND,20,8,10,,,,aspas,MIBR,raze,True,,,1,2,1,7,False,,,,,,7,12,zekken,MIBR,neon,True,,,1,1,1,7,True,,,,,,23,15,Verno,MIBR,fade,True,,,2,1,1,1,False,,,,,,10,17,tex,MIBR,vyse,True,,,2,1,1,7,False,,,,,,11,13,Mazino,MIBR,astra,True,,,0,3,1,5,False,,,,,,9,8,Neon,LEVIATÁN,omen,True,,,2,1,2,7,True,,,,,,11,11,spike,LEVIATÁN,neon,True,,,1,1,1,7,False,,,,,,19,15,kiNgg,LEVIATÁN,viper,True,,,1,1,1,0,False,,,,,,15,10,blowz,LEVIATÁN,fade,True,,,2,1,1,6,False,,,,,,7,10,Sato,LEVIATÁN,phoenix,True,,,1,1,2,2,False,,,,,,13,14
2744.692,4954,PREROUND,20,8,10,,,,aspas,MIBR,raze,True,,,1,2,1,7,False,,,,,,7,12,zekken,MIBR,neon,True,,,1,1,1,7,True,,,,,,23,15,Verno,MIBR,fade,True,,,2,1,1,1,False,,,,,,10,17,tex,MIBR,vyse,True,,,2,1,1,7,False,,,,,,11,13,Mazino,MIBR,astra,True,,,0,3,1,5,False,,,,,,9,8,Neon,LEVIATÁN,omen,True,,,2,1,2,7,True,,,,,,11,11,spike,LEVIATÁN,neon,True,,,1,1,1,7,False,,,,,,19,15,kiNgg,LEVIATÁN,viper,True,,,1,1,1,0,False,,,,,,15,10,blowz,LEVIATÁN,fade,True,,,2,1,1,6,False,,,,,,7,10,Sato,LEVIATÁN,phoenix,True,,,1,1,2,2,False,,,,,,13,14
2745.176,4955,PREROUND,20,8,10,,,,aspas,MIBR,raze,True,,,1,2,1,7,False,,,,,,7,12,zekken,MIBR,neon,True,,,1,1,1,7,True,,,,,,23,15,Verno,MIBR,fade,True,,,2,1,1,1,False,,,,,,10,17,tex,MIBR,vyse,True,,,2,1,1,7,False,,,,,,11,13,Mazino,MIBR,astra,True,,,0,3,1,5,False,,,,,,9,8,Neon,LEVIATÁN,omen,True,,,2,1,2,7,True,,,,,,11,11,spike,LEVIATÁN,neon,True,,,1,1,0,7,False,,,,,,19,15,kiNgg,LEVIATÁN,viper,True,,,1,1,1,0,False,,,,,,15,10,blowz,LEVIATÁN,fade,True,,,2,1,1,6,False,,,,,,7,10,Sato,LEVIATÁN,phoenix,True,,,1,1,2,2,False,,,,,,13,14
2745.660,4956,PREROUND,20,8,10,,,,aspas,MIBR,raze,True,,,1,2,1,7,False,,,,,,7,12,zekken,MIBR,neon,True,,,1,1,1,7,True,,,,,,23,15,Verno,MIBR,fade,True,,,2,1,1,1,False,,,,,,10,17,tex,MIBR,vyse,True,,,2,1,1,7,False,,,,,,11,13,Mazino,MIBR,astra,True,,,0,3,2,5,False,,,,,,9,8,Neon,LEVIATÁN,omen,True,,,2,1,2,7,True,,,,,,11,11,spike,LEVIATÁN,neon,True,,,1,1,0,7,False,,,,,,19,15,kiNgg,LEVIATÁN,viper,True,,,1,1,1,0,False,,,,,,15,10,blowz,LEVIATÁN,fade,True,,,2,1,1,6,False,,,,,,7,10,Sato,LEVIATÁN,phoenix,True,,,1,1,2,2,False,,,,,,13,14
2746.143,4957,PREROUND,20,8,10,,,,aspas,MIBR,raze,True,,,1,2,1,7,False,,,,,,7,12,zekken,MIBR,neon,True,,,1,1,1,7,True,,,,,,23,15,Verno,MIBR,fade,True,,,2,1,1,1,False,,,,,,10,17,tex,MIBR,vyse,True,,,2,1,1,7,False,,,,,,11,13,Mazino,MIBR,astra,True,,,0,3,2,5,False,,,,,,9,8,Neon,LEVIATÁN,omen,True,,,2,1,2,7,True,,,,,,11,11,spike,LEVIATÁN,neon,True,,,1,1,0,7,False,,,,,,19,15,kiNgg,LEVIATÁN,viper,True,,,1,1,1,0,False,,,,,,15,10,blowz,LEVIATÁN,fade,True,,,2,1,1,6,False,,,,,,7,10,Sato,LEVIATÁN,phoenix,True,,,1,1,2,2,False,,,,,,13,14
2746.627,4958,PREROUND,20,8,10,,,,aspas,MIBR,raze,True,,,1,2,1,7,False,,,,,,7,12,zekken,MIBR,neon,True,,,1,1,1,7,True,,,,,,23,15,Verno,MIBR,fade,True,,,2,1,1,1,False,,,,,,10,17,tex,MIBR,vyse,True,,,2,1,1,7,False,,,,,,11,13,Mazino,MIBR,astra,True,,,0,3,2,5,False,,,,,,9,8,Neon,LEVIATÁN,omen,True,,,2,1,2,7,True,,,,,,11,11,spike,LEVIATÁN,neon,True,,,1,1,0,7,False,,,,,,19,15,kiNgg,LEVIATÁN,viper,True,,,1,1,1,0,False,,,,,,15,10,blowz,LEVIATÁN,fade,True,,,2,1,1,6,False,,,,,,7,10,Sato,LEVIATÁN,phoenix,True,,,1,1,2,2,False,,,,,,13,14
2747.111,4959,PREROUND,20,8,10,,,,aspas,MIBR,raze,True,,,1,2,1,7,False,,,,,,7,12,zekken,MIBR,neon,True,,,1,1,1,7,True,,,,,,23,15,Verno,MIBR,fade,True,,,2,1,1,1,False,,,,,,10,17,tex,MIBR,vyse,True,,,2,1,1,7,False,,,,,,11,13,Mazino,MIBR,astra,True,,,0,3,2,5,False,,,,,,9,8,Neon,LEVIATÁN,omen,True,,,2,1,2,7,True,,,,,,11,11,spike,LEVIATÁN,neon,True,,,1,1,1,7,False,,,,,,19,15,kiNgg,LEVIATÁN,viper,True,,,1,1,1,0,False,,,,,,15,10,blowz,LEVIATÁN,fade,True,,,2,1,1,6,False,,,,,,7,10,Sato,LEVIATÁN,phoenix,True,,,1,1,2,2,False,,,,,,13,14
